"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Nova Scotia","Nouvelle-Écosse","2013","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","119","tonnes","65","tonnes","51","tonnes","1277","tonnes","1218","tonnes","22","tonnes","301","tonnes","58","tonnes","35.5","kg","22.7","kg","0.2","kg","0.074","gTEQ","","g","0.4","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","11121","tonnes","10511","tonnes","10501","tonnes","189","tonnes","1323","tonnes","15306","tonnes","73584","tonnes","119","tonnes","185.3","kg","10.4","kg","2.8","kg","0.473","gTEQ","","g","7055.6","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","19","tonnes","19","tonnes","17","tonnes","285","tonnes","1275","tonnes","138","tonnes","578","tonnes","1","tonnes","214","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","230","tonnes","230","tonnes","223","tonnes","5","tonnes","4939","tonnes","453","tonnes","1788","tonnes","18","tonnes","","kg","","kg","","kg","0.181","gTEQ","","g","5.2","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","6","tonnes","6","tonnes","5","tonnes","2","tonnes","219","tonnes","177","tonnes","2954","tonnes","6","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.6","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","4","tonnes","4","tonnes","4","tonnes","","tonnes","55","tonnes","9","tonnes","33","tonnes","","tonnes","","kg","","kg","","kg","0.017","gTEQ","","g","0.3","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","6","tonnes","6","tonnes","6","tonnes","","tonnes","132","tonnes","19","tonnes","71","tonnes","1","tonnes","","kg","","kg","","kg","0.032","gTEQ","","g","1.1","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","57","tonnes","57","tonnes","52","tonnes","24","tonnes","2002","tonnes","1587","tonnes","27474","tonnes","74","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","4","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","55","tonnes","55","tonnes","51","tonnes","25","tonnes","1548","tonnes","1678","tonnes","26927","tonnes","96","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","5","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","1439","tonnes","1382","tonnes","1271","tonnes","7650","tonnes","35507","tonnes","5296","tonnes","3362","tonnes","43","tonnes","58.6","kg","28.1","kg","0.6","kg","1.955","gTEQ","","g","11.7","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","18","tonnes","91","tonnes","617","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.4","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","118","tonnes","118","tonnes","116","tonnes","1","tonnes","1176","tonnes","157","tonnes","747","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","84","tonnes","80","tonnes","76","tonnes","2","tonnes","285","tonnes","2292","tonnes","26205","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","46","tonnes","46","tonnes","45","tonnes","7","tonnes","1936","tonnes","96","tonnes","281","tonnes","1","tonnes","3.9","kg","1.3","kg","1.3","kg","0.022","gTEQ","","g","0.8","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","192","tonnes","192","tonnes","47","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","1","tonnes","","tonnes","0.2","kg","","kg","9.3","kg","0.106","gTEQ","0.938","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","4","tonnes","5","tonnes","6","tonnes","16","tonnes","1","tonnes","2.7","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","1.7","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","15","tonnes","15","tonnes","15","tonnes","","tonnes","","tonnes","","tonnes","71","tonnes","3","tonnes","","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","6235","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","228","tonnes","228","tonnes","228","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1188","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","760","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","4","tonnes","4","tonnes","3","tonnes","","tonnes","","tonnes","4","tonnes","21","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1281","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","16","tonnes","","kg","","kg","0.4","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","8.3","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","3075","tonnes","890","tonnes","269","tonnes","64","tonnes","36","tonnes","1634","tonnes","8","tonnes","2976","tonnes","1","kg","0.7","kg","","kg","0.002","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","675","tonnes","95","tonnes","16","tonnes","","tonnes","","tonnes","1633","tonnes","","tonnes","2881","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","2065","tonnes","631","tonnes","205","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","332","tonnes","163","tonnes","47","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","94","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","3","tonnes","1","tonnes","1","tonnes","64","tonnes","36","tonnes","1","tonnes","8","tonnes","1","tonnes","1","kg","0.7","kg","","kg","0.002","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","4550","tonnes","1366","tonnes","274","tonnes","54","tonnes","22","tonnes","","tonnes","4","tonnes","1","tonnes","0.2","kg","0.1","kg","","kg","0.001","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","171371","tonnes","32846","tonnes","7854","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","164407","tonnes","48997","tonnes","7350","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","161","tonnes","99","tonnes","95","tonnes","6","tonnes","35","tonnes","365","tonnes","493","tonnes","4","tonnes","","kg","","kg","12.4","kg","0.851","gTEQ","201.701","g","29.7","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","67","tonnes","5","tonnes","1","tonnes","","tonnes","","tonnes","189","tonnes","","tonnes","","tonnes","","kg","","kg","6.5","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","3.7","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","94","tonnes","94","tonnes","94","tonnes","6","tonnes","35","tonnes","176","tonnes","493","tonnes","4","tonnes","","kg","","kg","2.1","kg","0.851","gTEQ","201.701","g","29.7","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","29","tonnes","2","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2013","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","7","tonnes","6","tonnes","4","tonnes","","tonnes","1","tonnes","2","tonnes","65","tonnes","","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","1.1","kg",
