"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Saskatchewan","Saskatchewan","1990","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","4374","tonnes","4141","tonnes","4135","tonnes","57","tonnes","401","tonnes","5654","tonnes","26294","tonnes","36","tonnes","55.3","kg","3.2","kg","0.8","kg","0.143","gTEQ","","g","2149.9","kg",
"Saskatchewan","Saskatchewan","1990","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","17","tonnes","17","tonnes","15","tonnes","30","tonnes","841","tonnes","156","tonnes","2436","tonnes","1","tonnes","4307.4","kg","","kg","","kg","","gTEQ","","g","0.3","kg",
"Saskatchewan","Saskatchewan","1990","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","1586","tonnes","1586","tonnes","1539","tonnes","1130","tonnes","18336","tonnes","2068","tonnes","5108","tonnes","16","tonnes","","kg","","kg","","kg","0.163","gTEQ","","g","57.6","kg",
"Saskatchewan","Saskatchewan","1990","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","953","tonnes","953","tonnes","877","tonnes","255","tonnes","16565","tonnes","21629","tonnes","232401","tonnes","112","tonnes","","kg","","kg","","kg","0.007","gTEQ","","g","289.9","kg",
"Saskatchewan","Saskatchewan","1990","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","64","tonnes","64","tonnes","63","tonnes","39","tonnes","404","tonnes","62","tonnes","204","tonnes","1","tonnes","","kg","","kg","","kg","0.054","gTEQ","","g","7.7","kg",
"Saskatchewan","Saskatchewan","1990","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","39","tonnes","39","tonnes","38","tonnes","14","tonnes","57","tonnes","23","tonnes","50","tonnes","","tonnes","","kg","","kg","","kg","0.011","gTEQ","","g","3.4","kg",
"Saskatchewan","Saskatchewan","1990","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","609","tonnes","609","tonnes","560","tonnes","252","tonnes","17978","tonnes","15461","tonnes","148653","tonnes","69","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","76.1","kg",
"Saskatchewan","Saskatchewan","1990","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","1261","tonnes","1261","tonnes","1160","tonnes","505","tonnes","29408","tonnes","30162","tonnes","283726","tonnes","175","tonnes","","kg","","kg","","kg","0.009","gTEQ","","g","45.6","kg",
"Saskatchewan","Saskatchewan","1990","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","3","tonnes","2","tonnes","2","tonnes","20","tonnes","39","tonnes","1","tonnes","5","tonnes","","tonnes","0.4","kg","","kg","","kg","0.012","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","1990","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","3","tonnes","21","tonnes","81","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","1990","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","11405","tonnes","11405","tonnes","11177","tonnes","4101","tonnes","86459","tonnes","13151","tonnes","55926","tonnes","42","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","2502","tonnes","2407","tonnes","2262","tonnes","195","tonnes","4293","tonnes","129459","tonnes","335337","tonnes","27","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.3","kg",
"Saskatchewan","Saskatchewan","1990","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","312","tonnes","312","tonnes","302","tonnes","482","tonnes","13919","tonnes","570","tonnes","1376","tonnes","4","tonnes","26.2","kg","8.7","kg","8.7","kg","0.105","gTEQ","","g","5.3","kg",
"Saskatchewan","Saskatchewan","1990","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","331","tonnes","331","tonnes","81","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","2.2","kg","0.025","gTEQ","0.217","g","","kg",
"Saskatchewan","Saskatchewan","1990","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","kg","","kg","45.5","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","27","tonnes","27","tonnes","27","tonnes","","tonnes","","tonnes","","tonnes","129","tonnes","4","tonnes","0.1","kg","0.2","kg","","kg","0.001","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","24","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","6147","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","248","tonnes","248","tonnes","248","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","1990","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1636","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","186","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","15","tonnes","15","tonnes","14","tonnes","","tonnes","2","tonnes","15","tonnes","83","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2863","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","17","tonnes","","kg","","kg","3.6","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","35.9","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","3765594","tonnes","1380422","tonnes","375266","tonnes","48","tonnes","252","tonnes","36849","tonnes","89","tonnes","47661","tonnes","2.2","kg","6","kg","0.5","kg","0.004","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","2074","tonnes","771","tonnes","167","tonnes","","tonnes","","tonnes","36836","tonnes","","tonnes","32388","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","3761717","tonnes","1378759","tonnes","374833","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1783","tonnes","874","tonnes","250","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","15270","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","19","tonnes","17","tonnes","17","tonnes","48","tonnes","252","tonnes","12","tonnes","89","tonnes","3","tonnes","2.2","kg","6","kg","0.5","kg","0.004","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","734839","tonnes","220455","tonnes","44095","tonnes","163","tonnes","187","tonnes","4","tonnes","29","tonnes","3","tonnes","1.1","kg","0.4","kg","0.1","kg","0.004","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","67879","tonnes","13010","tonnes","3111","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","355695","tonnes","117249","tonnes","17263","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","160","tonnes","80","tonnes","18","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","229","tonnes","114","tonnes","106","tonnes","7","tonnes","536","tonnes","597","tonnes","537","tonnes","164","tonnes","","kg","","kg","39.3","kg","0.93","gTEQ","219.64","g","32.4","kg",
"Saskatchewan","Saskatchewan","1990","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","123","tonnes","10","tonnes","2","tonnes","","tonnes","","tonnes","374","tonnes","","tonnes","","tonnes","","kg","","kg","20.7","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","3","tonnes","2","tonnes","1","tonnes","","tonnes","498","tonnes","31","tonnes","","tonnes","160","tonnes","","kg","","kg","7.1","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","102","tonnes","102","tonnes","102","tonnes","6","tonnes","38","tonnes","192","tonnes","537","tonnes","4","tonnes","","kg","","kg","11.5","kg","0.93","gTEQ","219.64","g","32.4","kg",
"Saskatchewan","Saskatchewan","1990","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","15788","tonnes","1263","tonnes","316","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","1990","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
