"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Nova Scotia","Nouvelle-Écosse","2009","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","135","tonnes","74","tonnes","58","tonnes","1454","tonnes","1402","tonnes","25","tonnes","342","tonnes","66","tonnes","40.3","kg","27.7","kg","0.2","kg","0.085","gTEQ","","g","0.4","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","9786","tonnes","9239","tonnes","9234","tonnes","157","tonnes","1102","tonnes","13860","tonnes","63553","tonnes","99","tonnes","155.9","kg","8.7","kg","2.3","kg","0.394","gTEQ","","g","6038.5","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","18","tonnes","18","tonnes","16","tonnes","120","tonnes","1231","tonnes","162","tonnes","567","tonnes","1","tonnes","336.4","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","380","tonnes","380","tonnes","368","tonnes","5","tonnes","7210","tonnes","589","tonnes","2284","tonnes","15","tonnes","","kg","","kg","","kg","0.158","gTEQ","","g","9.6","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","12","tonnes","12","tonnes","11","tonnes","2","tonnes","384","tonnes","304","tonnes","4603","tonnes","7","tonnes","","kg","","kg","","kg","","gTEQ","","g","5.4","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","5","tonnes","5","tonnes","5","tonnes","","tonnes","69","tonnes","12","tonnes","42","tonnes","","tonnes","","kg","","kg","","kg","0.015","gTEQ","","g","0.5","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","9","tonnes","9","tonnes","9","tonnes","","tonnes","131","tonnes","19","tonnes","42","tonnes","1","tonnes","","kg","","kg","","kg","0.026","gTEQ","","g","1.2","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","61","tonnes","61","tonnes","56","tonnes","19","tonnes","3005","tonnes","2272","tonnes","33241","tonnes","85","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","5.3","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","70","tonnes","70","tonnes","64","tonnes","22","tonnes","2470","tonnes","2455","tonnes","32512","tonnes","128","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","5.1","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","2585","tonnes","2482","tonnes","2283","tonnes","18569","tonnes","33860","tonnes","5277","tonnes","3112","tonnes","40","tonnes","99.5","kg","51.2","kg","1.2","kg","3.318","gTEQ","","g","19.9","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","16","tonnes","77","tonnes","599","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","184","tonnes","184","tonnes","181","tonnes","8","tonnes","1576","tonnes","245","tonnes","1118","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","91","tonnes","87","tonnes","82","tonnes","2","tonnes","272","tonnes","2950","tonnes","28740","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","51","tonnes","51","tonnes","49","tonnes","7","tonnes","1988","tonnes","103","tonnes","272","tonnes","1","tonnes","4.2","kg","1.4","kg","1.4","kg","0.021","gTEQ","","g","0.9","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","174","tonnes","174","tonnes","42","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","0.1","kg","","kg","7.4","kg","0.084","gTEQ","0.739","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","4","tonnes","5","tonnes","6","tonnes","16","tonnes","1","tonnes","2.7","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","2","tonnes","3","tonnes","1","tonnes","1","tonnes","","tonnes","2.6","kg","0.4","kg","13","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","10.9","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","16","tonnes","16","tonnes","16","tonnes","","tonnes","","tonnes","","tonnes","77","tonnes","3","tonnes","","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","6152","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","237","tonnes","237","tonnes","237","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1201","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","747","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","4","tonnes","4","tonnes","4","tonnes","","tonnes","1","tonnes","4","tonnes","23","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1246","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","16","tonnes","","kg","","kg","0.9","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","9.7","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","3064","tonnes","929","tonnes","275","tonnes","301","tonnes","92","tonnes","1753","tonnes","14","tonnes","3293","tonnes","2.5","kg","1.3","kg","0.1","kg","0.003","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","650","tonnes","96","tonnes","17","tonnes","","tonnes","","tonnes","1751","tonnes","","tonnes","3134","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","2016","tonnes","635","tonnes","200","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","376","tonnes","184","tonnes","53","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","157","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","22","tonnes","13","tonnes","6","tonnes","301","tonnes","92","tonnes","2","tonnes","14","tonnes","3","tonnes","2.5","kg","1.3","kg","0.1","kg","0.003","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","53562","tonnes","16070","tonnes","3215","tonnes","61","tonnes","35","tonnes","","tonnes","7","tonnes","1","tonnes","0.2","kg","0.1","kg","","kg","0.002","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","167546","tonnes","32113","tonnes","7679","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","160296","tonnes","47766","tonnes","7175","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","153","tonnes","98","tonnes","95","tonnes","6","tonnes","35","tonnes","568","tonnes","491","tonnes","6","tonnes","","kg","","kg","22.5","kg","0.847","gTEQ","200.798","g","29.6","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","59","tonnes","5","tonnes","1","tonnes","","tonnes","","tonnes","393","tonnes","","tonnes","","tonnes","","kg","","kg","6.9","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","","kg","","kg","8.5","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","94","tonnes","94","tonnes","94","tonnes","6","tonnes","35","tonnes","175","tonnes","491","tonnes","4","tonnes","","kg","","kg","7.1","kg","0.847","gTEQ","200.798","g","29.6","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","29","tonnes","2","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2009","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","41","tonnes","34","tonnes","24","tonnes","","tonnes","4","tonnes","12","tonnes","359","tonnes","","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","6","kg",
