"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Nova Scotia","Nouvelle-Écosse","1999","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","135","tonnes","74","tonnes","57","tonnes","1716","tonnes","1366","tonnes","24","tonnes","338","tonnes","66","tonnes","40.6","kg","24","kg","0.2","kg","0.084","gTEQ","","g","0.4","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","14032","tonnes","13243","tonnes","13239","tonnes","188","tonnes","1313","tonnes","19940","tonnes","83422","tonnes","118","tonnes","192.1","kg","10.3","kg","2.9","kg","0.469","gTEQ","","g","7362","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","25","tonnes","25","tonnes","22","tonnes","179","tonnes","1391","tonnes","110","tonnes","965","tonnes","1","tonnes","581.8","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","522","tonnes","522","tonnes","507","tonnes","459","tonnes","10356","tonnes","648","tonnes","2146","tonnes","13","tonnes","","kg","","kg","","kg","0.129","gTEQ","","g","16.9","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","16","tonnes","16","tonnes","15","tonnes","26","tonnes","844","tonnes","894","tonnes","7809","tonnes","11","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","15.7","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","13","tonnes","13","tonnes","13","tonnes","7","tonnes","112","tonnes","21","tonnes","71","tonnes","","tonnes","","kg","","kg","","kg","0.019","gTEQ","","g","1.5","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","11","tonnes","11","tonnes","11","tonnes","7","tonnes","33","tonnes","10","tonnes","31","tonnes","","tonnes","","kg","","kg","","kg","0.01","gTEQ","","g","0.8","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","75","tonnes","75","tonnes","69","tonnes","208","tonnes","4900","tonnes","4434","tonnes","38440","tonnes","106","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","13.7","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","103","tonnes","103","tonnes","95","tonnes","276","tonnes","5305","tonnes","5557","tonnes","44058","tonnes","195","tonnes","","kg","","kg","","kg","0.006","gTEQ","","g","10.3","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","2252","tonnes","2161","tonnes","1989","tonnes","16399","tonnes","27998","tonnes","3612","tonnes","2507","tonnes","32","tonnes","105.7","kg","41.9","kg","0.9","kg","3.523","gTEQ","","g","21.1","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","1","tonnes","9","tonnes","61","tonnes","286","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","285","tonnes","285","tonnes","280","tonnes","56","tonnes","2025","tonnes","402","tonnes","1626","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","85","tonnes","82","tonnes","77","tonnes","9","tonnes","184","tonnes","3639","tonnes","18062","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","31","tonnes","31","tonnes","30","tonnes","47","tonnes","1370","tonnes","56","tonnes","135","tonnes","","tonnes","2.6","kg","0.9","kg","0.9","kg","0.01","gTEQ","","g","0.5","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","148","tonnes","148","tonnes","36","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","0.1","kg","","kg","3.5","kg","0.04","gTEQ","0.356","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","33","tonnes","12","tonnes","8","tonnes","71","tonnes","33","tonnes","248","tonnes","330","tonnes","5","tonnes","","kg","","kg","15.3","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","9.2","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","27","tonnes","27","tonnes","27","tonnes","","tonnes","","tonnes","","tonnes","127","tonnes","4","tonnes","0.1","kg","0.2","kg","","kg","0.001","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","22","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","6055","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","259","tonnes","259","tonnes","259","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1168","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1246","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","8","tonnes","8","tonnes","8","tonnes","","tonnes","1","tonnes","8","tonnes","45","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2353","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","16","tonnes","","kg","","kg","0.6","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","14.1","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","2796","tonnes","818","tonnes","245","tonnes","216","tonnes","174","tonnes","2163","tonnes","43","tonnes","4261","tonnes","5.2","kg","3","kg","","kg","0.011","gTEQ","","g","0.1","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","661","tonnes","128","tonnes","24","tonnes","","tonnes","","tonnes","2160","tonnes","","tonnes","4089","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","2041","tonnes","643","tonnes","202","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","77","tonnes","37","tonnes","11","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","164","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","17","tonnes","9","tonnes","7","tonnes","216","tonnes","174","tonnes","3","tonnes","43","tonnes","8","tonnes","5.2","kg","3","kg","","kg","0.011","gTEQ","","g","0.1","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","65487","tonnes","19647","tonnes","3930","tonnes","49","tonnes","35","tonnes","","tonnes","7","tonnes","1","tonnes","0.1","kg","","kg","","kg","0.002","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","144116","tonnes","27622","tonnes","6605","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","136538","tonnes","40706","tonnes","6132","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","4","tonnes","2","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","164","tonnes","100","tonnes","95","tonnes","6","tonnes","35","tonnes","696","tonnes","493","tonnes","4","tonnes","","kg","","kg","25.5","kg","0.85","gTEQ","201.69","g","29.7","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","70","tonnes","6","tonnes","1","tonnes","","tonnes","","tonnes","519","tonnes","","tonnes","","tonnes","","kg","","kg","13.1","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","6.1","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","94","tonnes","94","tonnes","94","tonnes","6","tonnes","35","tonnes","176","tonnes","493","tonnes","4","tonnes","","kg","","kg","6.3","kg","0.85","gTEQ","201.69","g","29.7","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","64","tonnes","5","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1999","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
