"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Saskatchewan","Saskatchewan","2002","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","3195","tonnes","3033","tonnes","3026","tonnes","43","tonnes","300","tonnes","4180","tonnes","19005","tonnes","27","tonnes","40.6","kg","2.4","kg","0.6","kg","0.107","gTEQ","","g","1557.7","kg",
"Saskatchewan","Saskatchewan","2002","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","20","tonnes","20","tonnes","17","tonnes","26","tonnes","665","tonnes","141","tonnes","1659","tonnes","1","tonnes","2395.6","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Saskatchewan","Saskatchewan","2002","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","994","tonnes","994","tonnes","964","tonnes","373","tonnes","19454","tonnes","1361","tonnes","4689","tonnes","25","tonnes","","kg","","kg","","kg","0.26","gTEQ","","g","31.5","kg",
"Saskatchewan","Saskatchewan","2002","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","200","tonnes","200","tonnes","184","tonnes","68","tonnes","3350","tonnes","4087","tonnes","39314","tonnes","33","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","68.8","kg",
"Saskatchewan","Saskatchewan","2002","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","62","tonnes","62","tonnes","60","tonnes","15","tonnes","513","tonnes","108","tonnes","369","tonnes","2","tonnes","","kg","","kg","","kg","0.087","gTEQ","","g","6.7","kg",
"Saskatchewan","Saskatchewan","2002","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","12","tonnes","12","tonnes","12","tonnes","3","tonnes","41","tonnes","13","tonnes","30","tonnes","","tonnes","","kg","","kg","","kg","0.011","gTEQ","","g","1","kg",
"Saskatchewan","Saskatchewan","2002","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","433","tonnes","433","tonnes","398","tonnes","353","tonnes","13373","tonnes","13120","tonnes","135372","tonnes","228","tonnes","","kg","","kg","","kg","0.006","gTEQ","","g","42.1","kg",
"Saskatchewan","Saskatchewan","2002","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","554","tonnes","554","tonnes","510","tonnes","348","tonnes","11786","tonnes","13999","tonnes","124040","tonnes","295","tonnes","","kg","","kg","","kg","0.008","gTEQ","","g","26.5","kg",
"Saskatchewan","Saskatchewan","2002","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","3","tonnes","23","tonnes","46","tonnes","2","tonnes","6","tonnes","","tonnes","0.4","kg","","kg","","kg","0.014","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2002","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","7","tonnes","46","tonnes","216","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2002","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","8442","tonnes","8442","tonnes","8273","tonnes","3052","tonnes","75352","tonnes","9224","tonnes","45109","tonnes","46","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","809","tonnes","778","tonnes","731","tonnes","68","tonnes","1581","tonnes","40653","tonnes","133717","tonnes","9","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2002","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","131","tonnes","131","tonnes","127","tonnes","202","tonnes","5658","tonnes","236","tonnes","578","tonnes","2","tonnes","11","kg","3.7","kg","3.7","kg","0.044","gTEQ","","g","2.2","kg",
"Saskatchewan","Saskatchewan","2002","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","308","tonnes","308","tonnes","75","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","0.1","kg","","kg","5.5","kg","0.062","gTEQ","0.549","g","","kg",
"Saskatchewan","Saskatchewan","2002","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","kg","","kg","7.8","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","22","tonnes","22","tonnes","22","tonnes","","tonnes","","tonnes","","tonnes","106","tonnes","4","tonnes","0.1","kg","0.2","kg","","kg","0.001","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","7","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","7731","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","272","tonnes","272","tonnes","272","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2002","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1558","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","186","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","23","tonnes","23","tonnes","21","tonnes","","tonnes","3","tonnes","23","tonnes","128","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1919","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","17","tonnes","","kg","","kg","0.5","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","12.4","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","2875212","tonnes","1132346","tonnes","286400","tonnes","23","tonnes","231","tonnes","46415","tonnes","92","tonnes","72036","tonnes","1.7","kg","3.3","kg","0.6","kg","0.001","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","2971","tonnes","1137","tonnes","248","tonnes","","tonnes","","tonnes","46403","tonnes","","tonnes","43474","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","2869005","tonnes","1129615","tonnes","285685","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","3216","tonnes","1576","tonnes","450","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","28559","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","19","tonnes","18","tonnes","18","tonnes","23","tonnes","231","tonnes","12","tonnes","92","tonnes","2","tonnes","1.7","kg","3.3","kg","0.6","kg","0.001","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","361902","tonnes","108574","tonnes","21718","tonnes","28","tonnes","79","tonnes","1","tonnes","13","tonnes","1","tonnes","0.3","kg","0.3","kg","0.1","kg","0.001","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","79996","tonnes","15333","tonnes","3666","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","419191","tonnes","138180","tonnes","20345","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","132","tonnes","66","tonnes","15","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","234","tonnes","110","tonnes","102","tonnes","6","tonnes","535","tonnes","586","tonnes","516","tonnes","164","tonnes","","kg","","kg","25.1","kg","0.89","gTEQ","210.83","g","31.1","kg",
"Saskatchewan","Saskatchewan","2002","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","132","tonnes","11","tonnes","3","tonnes","","tonnes","","tonnes","371","tonnes","","tonnes","","tonnes","","kg","","kg","13.8","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","3","tonnes","2","tonnes","1","tonnes","","tonnes","498","tonnes","31","tonnes","","tonnes","160","tonnes","","kg","","kg","5.4","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","98","tonnes","98","tonnes","98","tonnes","6","tonnes","37","tonnes","184","tonnes","516","tonnes","4","tonnes","","kg","","kg","6","kg","0.89","gTEQ","210.83","g","31.1","kg",
"Saskatchewan","Saskatchewan","2002","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","8419","tonnes","674","tonnes","168","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2002","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","335","tonnes","298","tonnes","209","tonnes","1","tonnes","39","tonnes","111","tonnes","2714","tonnes","3","tonnes","","kg","","kg","","kg","0.044","gTEQ","","g","56.6","kg",
