"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Saskatchewan","Saskatchewan","2001","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","3151","tonnes","2990","tonnes","2983","tonnes","42","tonnes","295","tonnes","4114","tonnes","18775","tonnes","27","tonnes","40","kg","2.3","kg","0.6","kg","0.105","gTEQ","","g","1538.2","kg",
"Saskatchewan","Saskatchewan","2001","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","20","tonnes","20","tonnes","17","tonnes","27","tonnes","671","tonnes","143","tonnes","1439","tonnes","1","tonnes","2110.6","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Saskatchewan","Saskatchewan","2001","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","1095","tonnes","1095","tonnes","1062","tonnes","423","tonnes","21300","tonnes","1406","tonnes","4800","tonnes","26","tonnes","","kg","","kg","","kg","0.272","gTEQ","","g","33.7","kg",
"Saskatchewan","Saskatchewan","2001","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","223","tonnes","223","tonnes","205","tonnes","83","tonnes","3808","tonnes","4509","tonnes","43667","tonnes","36","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","74.2","kg",
"Saskatchewan","Saskatchewan","2001","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","66","tonnes","66","tonnes","64","tonnes","18","tonnes","563","tonnes","109","tonnes","370","tonnes","2","tonnes","","kg","","kg","","kg","0.096","gTEQ","","g","7.1","kg",
"Saskatchewan","Saskatchewan","2001","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","13","tonnes","13","tonnes","12","tonnes","3","tonnes","40","tonnes","13","tonnes","32","tonnes","","tonnes","","kg","","kg","","kg","0.01","gTEQ","","g","1","kg",
"Saskatchewan","Saskatchewan","2001","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","460","tonnes","460","tonnes","423","tonnes","396","tonnes","14578","tonnes","13977","tonnes","145918","tonnes","236","tonnes","","kg","","kg","","kg","0.007","gTEQ","","g","46.8","kg",
"Saskatchewan","Saskatchewan","2001","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","611","tonnes","611","tonnes","562","tonnes","410","tonnes","13782","tonnes","15810","tonnes","144299","tonnes","316","tonnes","","kg","","kg","","kg","0.009","gTEQ","","g","29.7","kg",
"Saskatchewan","Saskatchewan","2001","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","3","tonnes","23","tonnes","45","tonnes","2","tonnes","6","tonnes","","tonnes","0.4","kg","","kg","","kg","0.014","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2001","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","7","tonnes","42","tonnes","194","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2001","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","8978","tonnes","8978","tonnes","8799","tonnes","3260","tonnes","77545","tonnes","9769","tonnes","47305","tonnes","46","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","868","tonnes","835","tonnes","784","tonnes","80","tonnes","1624","tonnes","43766","tonnes","137776","tonnes","9","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2001","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","160","tonnes","160","tonnes","156","tonnes","248","tonnes","6935","tonnes","291","tonnes","708","tonnes","2","tonnes","13.5","kg","4.5","kg","4.5","kg","0.054","gTEQ","","g","2.7","kg",
"Saskatchewan","Saskatchewan","2001","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","324","tonnes","324","tonnes","79","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","0.1","kg","","kg","5.2","kg","0.06","gTEQ","0.525","g","","kg",
"Saskatchewan","Saskatchewan","2001","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","kg","","kg","8.1","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","22","tonnes","22","tonnes","22","tonnes","","tonnes","","tonnes","","tonnes","104","tonnes","4","tonnes","0.1","kg","0.2","kg","","kg","0.001","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","24","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","7864","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","277","tonnes","277","tonnes","277","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2001","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1572","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","186","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","22","tonnes","22","tonnes","20","tonnes","","tonnes","3","tonnes","22","tonnes","120","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1991","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","17","tonnes","","kg","","kg","0.5","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","12.9","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","2992041","tonnes","1170427","tonnes","298073","tonnes","13","tonnes","238","tonnes","46415","tonnes","92","tonnes","72452","tonnes","1.7","kg","4.3","kg","0.5","kg","0.002","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","2890","tonnes","1098","tonnes","239","tonnes","","tonnes","","tonnes","46403","tonnes","","tonnes","42148","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","2985816","tonnes","1167686","tonnes","297352","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","3316","tonnes","1625","tonnes","464","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","30302","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","19","tonnes","18","tonnes","17","tonnes","13","tonnes","238","tonnes","13","tonnes","92","tonnes","2","tonnes","1.7","kg","4.3","kg","0.5","kg","0.002","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","384890","tonnes","115471","tonnes","23098","tonnes","17","tonnes","90","tonnes","2","tonnes","15","tonnes","1","tonnes","0.2","kg","0.3","kg","0.1","kg","0.001","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","80335","tonnes","15398","tonnes","3682","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","420969","tonnes","138766","tonnes","20431","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","139","tonnes","70","tonnes","16","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","236","tonnes","111","tonnes","103","tonnes","6","tonnes","535","tonnes","589","tonnes","519","tonnes","164","tonnes","","kg","","kg","25.1","kg","0.89","gTEQ","212.05","g","31.3","kg",
"Saskatchewan","Saskatchewan","2001","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","134","tonnes","11","tonnes","3","tonnes","","tonnes","","tonnes","373","tonnes","","tonnes","","tonnes","","kg","","kg","13.7","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","3","tonnes","2","tonnes","1","tonnes","","tonnes","498","tonnes","31","tonnes","","tonnes","160","tonnes","","kg","","kg","5.6","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","99","tonnes","99","tonnes","99","tonnes","6","tonnes","37","tonnes","185","tonnes","519","tonnes","4","tonnes","","kg","","kg","5.7","kg","0.89","gTEQ","212.05","g","31.3","kg",
"Saskatchewan","Saskatchewan","2001","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","16306","tonnes","1304","tonnes","326","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2001","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","304","tonnes","270","tonnes","189","tonnes","1","tonnes","36","tonnes","100","tonnes","2456","tonnes","3","tonnes","","kg","","kg","","kg","0.04","gTEQ","","g","51.2","kg",
