"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Saskatchewan","Saskatchewan","2008","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","2545","tonnes","2417","tonnes","2411","tonnes","35","tonnes","245","tonnes","3323","tonnes","15410","tonnes","22","tonnes","32.7","kg","1.9","kg","0.5","kg","0.087","gTEQ","","g","1244.3","kg",
"Saskatchewan","Saskatchewan","2008","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","23","tonnes","23","tonnes","18","tonnes","7","tonnes","688","tonnes","157","tonnes","1936","tonnes","1","tonnes","2389.5","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2008","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","978","tonnes","978","tonnes","948","tonnes","10","tonnes","18976","tonnes","1480","tonnes","5854","tonnes","39","tonnes","","kg","","kg","","kg","0.398","gTEQ","","g","26.3","kg",
"Saskatchewan","Saskatchewan","2008","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","208","tonnes","208","tonnes","191","tonnes","4","tonnes","2371","tonnes","2218","tonnes","27305","tonnes","24","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","36.1","kg",
"Saskatchewan","Saskatchewan","2008","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","52","tonnes","52","tonnes","50","tonnes","","tonnes","529","tonnes","105","tonnes","368","tonnes","2","tonnes","","kg","","kg","","kg","0.094","gTEQ","","g","4.5","kg",
"Saskatchewan","Saskatchewan","2008","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","11","tonnes","11","tonnes","10","tonnes","","tonnes","97","tonnes","18","tonnes","41","tonnes","","tonnes","","kg","","kg","","kg","0.018","gTEQ","","g","1.2","kg",
"Saskatchewan","Saskatchewan","2008","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","313","tonnes","313","tonnes","288","tonnes","22","tonnes","8260","tonnes","7629","tonnes","85477","tonnes","174","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","18.5","kg",
"Saskatchewan","Saskatchewan","2008","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","307","tonnes","307","tonnes","282","tonnes","16","tonnes","5209","tonnes","6578","tonnes","55347","tonnes","182","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","12.8","kg",
"Saskatchewan","Saskatchewan","2008","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","10","tonnes","49","tonnes","2","tonnes","6","tonnes","","tonnes","0.3","kg","","kg","","kg","0.009","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2008","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","8","tonnes","39","tonnes","245","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2008","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","7142","tonnes","7142","tonnes","6999","tonnes","42","tonnes","69739","tonnes","7889","tonnes","40397","tonnes","49","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","519","tonnes","499","tonnes","469","tonnes","5","tonnes","1791","tonnes","23593","tonnes","84772","tonnes","7","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2008","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","217","tonnes","217","tonnes","211","tonnes","38","tonnes","8238","tonnes","465","tonnes","1152","tonnes","3","tonnes","18.3","kg","6.1","kg","6.1","kg","0.085","gTEQ","","g","3.7","kg",
"Saskatchewan","Saskatchewan","2008","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","296","tonnes","296","tonnes","72","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","0.1","kg","","kg","7.1","kg","0.08","gTEQ","0.71","g","","kg",
"Saskatchewan","Saskatchewan","2008","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","5","tonnes","6","tonnes","7","tonnes","22","tonnes","1","tonnes","3.5","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","2","tonnes","2","tonnes","","tonnes","1","tonnes","","tonnes","1.9","kg","0.3","kg","4.9","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","12","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","17","tonnes","17","tonnes","17","tonnes","","tonnes","","tonnes","","tonnes","80","tonnes","3","tonnes","","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","4","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","10374","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","257","tonnes","257","tonnes","257","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2008","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1608","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","132","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","16","tonnes","16","tonnes","14","tonnes","","tonnes","2","tonnes","16","tonnes","86","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1591","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","17","tonnes","","kg","","kg","1","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","10.9","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","2271099","tonnes","941476","tonnes","226097","tonnes","2697","tonnes","765","tonnes","59153","tonnes","130","tonnes","88591","tonnes","16.9","kg","6.7","kg","1.7","kg","0.014","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","3182","tonnes","1225","tonnes","267","tonnes","","tonnes","","tonnes","59130","tonnes","","tonnes","47671","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","2264342","tonnes","938468","tonnes","225300","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","3368","tonnes","1650","tonnes","472","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","40910","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","206","tonnes","133","tonnes","59","tonnes","2697","tonnes","765","tonnes","23","tonnes","130","tonnes","11","tonnes","16.9","kg","6.7","kg","1.7","kg","0.014","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2008","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","632264","tonnes","189685","tonnes","37944","tonnes","1","tonnes","139","tonnes","2","tonnes","25","tonnes","2","tonnes","0.3","kg","0.6","kg","0.2","kg","0.001","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","93349","tonnes","17892","tonnes","4278","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","495997","tonnes","163139","tonnes","23934","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","127","tonnes","63","tonnes","15","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","239","tonnes","107","tonnes","98","tonnes","6","tonnes","557","tonnes","739","tonnes","491","tonnes","164","tonnes","","kg","","kg","26.5","kg","0.848","gTEQ","200.802","g","29.6","kg",
"Saskatchewan","Saskatchewan","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","144","tonnes","12","tonnes","3","tonnes","","tonnes","","tonnes","516","tonnes","","tonnes","","tonnes","","kg","","kg","8.8","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","1","tonnes","1","tonnes","1","tonnes","","tonnes","522","tonnes","34","tonnes","","tonnes","161","tonnes","","kg","","kg","9.4","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","94","tonnes","94","tonnes","94","tonnes","6","tonnes","35","tonnes","175","tonnes","491","tonnes","4","tonnes","","kg","","kg","8.3","kg","0.848","gTEQ","200.802","g","29.6","kg",
"Saskatchewan","Saskatchewan","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","14","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","8562","tonnes","685","tonnes","171","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2008","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","75","tonnes","66","tonnes","46","tonnes","","tonnes","9","tonnes","25","tonnes","604","tonnes","1","tonnes","","kg","","kg","","kg","0.01","gTEQ","","g","12.6","kg",
