"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Nova Scotia","Nouvelle-Écosse","2007","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","133","tonnes","73","tonnes","57","tonnes","1173","tonnes","1377","tonnes","25","tonnes","336","tonnes","65","tonnes","39.7","kg","27","kg","0.2","kg","0.084","gTEQ","","g","0.4","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","9626","tonnes","9081","tonnes","9079","tonnes","148","tonnes","1038","tonnes","13925","tonnes","61628","tonnes","93","tonnes","148","kg","8.2","kg","2.2","kg","0.371","gTEQ","","g","5813.6","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","20","tonnes","20","tonnes","18","tonnes","147","tonnes","1437","tonnes","155","tonnes","630","tonnes","1","tonnes","325.5","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","446","tonnes","446","tonnes","433","tonnes","4","tonnes","8507","tonnes","665","tonnes","2614","tonnes","16","tonnes","","kg","","kg","","kg","0.164","gTEQ","","g","12.7","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","13","tonnes","13","tonnes","12","tonnes","1","tonnes","446","tonnes","348","tonnes","5307","tonnes","8","tonnes","","kg","","kg","","kg","","gTEQ","","g","6.1","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","8","tonnes","8","tonnes","8","tonnes","","tonnes","89","tonnes","16","tonnes","57","tonnes","","tonnes","","kg","","kg","","kg","0.016","gTEQ","","g","0.7","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","13","tonnes","13","tonnes","13","tonnes","","tonnes","152","tonnes","23","tonnes","53","tonnes","1","tonnes","","kg","","kg","","kg","0.031","gTEQ","","g","1.6","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","68","tonnes","68","tonnes","62","tonnes","16","tonnes","3651","tonnes","2663","tonnes","38333","tonnes","97","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","5.8","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","81","tonnes","81","tonnes","75","tonnes","20","tonnes","3163","tonnes","3039","tonnes","37555","tonnes","156","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","5.6","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","2787","tonnes","2675","tonnes","2461","tonnes","20264","tonnes","34972","tonnes","5669","tonnes","3186","tonnes","41","tonnes","115.2","kg","54.1","kg","1.2","kg","3.841","gTEQ","","g","23.1","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","15","tonnes","72","tonnes","593","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","205","tonnes","205","tonnes","201","tonnes","16","tonnes","1723","tonnes","281","tonnes","1255","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","91","tonnes","87","tonnes","82","tonnes","1","tonnes","251","tonnes","3222","tonnes","29476","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","75","tonnes","75","tonnes","73","tonnes","43","tonnes","2816","tonnes","157","tonnes","382","tonnes","1","tonnes","6.3","kg","2.1","kg","2.1","kg","0.028","gTEQ","","g","1.3","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","175","tonnes","175","tonnes","43","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","0.1","kg","","kg","7.2","kg","0.082","gTEQ","0.724","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","5","tonnes","6","tonnes","7","tonnes","20","tonnes","1","tonnes","3.3","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","4","tonnes","5","tonnes","1","tonnes","2","tonnes","1","tonnes","4.4","kg","0.8","kg","25.7","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","10.6","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","17","tonnes","17","tonnes","17","tonnes","","tonnes","","tonnes","","tonnes","79","tonnes","3","tonnes","","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","6207","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","245","tonnes","245","tonnes","245","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1191","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","835","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","4","tonnes","4","tonnes","4","tonnes","","tonnes","1","tonnes","4","tonnes","23","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1632","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","16","tonnes","","kg","","kg","0.9","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","10.4","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","3011","tonnes","926","tonnes","272","tonnes","376","tonnes","109","tonnes","2014","tonnes","17","tonnes","3809","tonnes","3","kg","1.6","kg","0.1","kg","0.004","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","648","tonnes","108","tonnes","19","tonnes","","tonnes","","tonnes","2012","tonnes","","tonnes","3631","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","2007","tonnes","640","tonnes","199","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","328","tonnes","161","tonnes","46","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","176","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","28","tonnes","17","tonnes","7","tonnes","376","tonnes","109","tonnes","2","tonnes","17","tonnes","3","tonnes","3","kg","1.6","kg","0.1","kg","0.004","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","29027","tonnes","8710","tonnes","1743","tonnes","94","tonnes","44","tonnes","1","tonnes","8","tonnes","1","tonnes","0.4","kg","0.1","kg","","kg","0.002","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","162809","tonnes","31205","tonnes","7462","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","154995","tonnes","46241","tonnes","6954","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","153","tonnes","98","tonnes","95","tonnes","6","tonnes","35","tonnes","568","tonnes","491","tonnes","4","tonnes","","kg","","kg","24.9","kg","0.847","gTEQ","200.798","g","29.6","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","59","tonnes","5","tonnes","1","tonnes","","tonnes","","tonnes","393","tonnes","","tonnes","","tonnes","","kg","","kg","8","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","8.8","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","94","tonnes","94","tonnes","94","tonnes","6","tonnes","35","tonnes","175","tonnes","491","tonnes","4","tonnes","","kg","","kg","8.1","kg","0.847","gTEQ","200.798","g","29.6","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","29","tonnes","2","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2007","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
