"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"New Brunswick","Nouveau-Brunswick","2012","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","163","tonnes","99","tonnes","48","tonnes","2142","tonnes","826","tonnes","17","tonnes","157","tonnes","29","tonnes","23.1","kg","11.2","kg","0.8","kg","0.037","gTEQ","","g","0.2","kg",
"New Brunswick","Nouveau-Brunswick","2012","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","7146","tonnes","6760","tonnes","6752","tonnes","110","tonnes","767","tonnes","9296","tonnes","44384","tonnes","69","tonnes","105.9","kg","6","kg","1.6","kg","0.274","gTEQ","","g","4195","kg",
"New Brunswick","Nouveau-Brunswick","2012","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","10","tonnes","10","tonnes","8","tonnes","132","tonnes","372","tonnes","86","tonnes","1515","tonnes","","tonnes","1016.4","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","2012","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","326","tonnes","326","tonnes","317","tonnes","4","tonnes","6889","tonnes","587","tonnes","2304","tonnes","21","tonnes","","kg","","kg","","kg","0.218","gTEQ","","g","7.4","kg",
"New Brunswick","Nouveau-Brunswick","2012","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","7","tonnes","7","tonnes","7","tonnes","2","tonnes","310","tonnes","224","tonnes","3295","tonnes","7","tonnes","","kg","","kg","","kg","","gTEQ","","g","3.3","kg",
"New Brunswick","Nouveau-Brunswick","2012","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","5","tonnes","5","tonnes","4","tonnes","","tonnes","57","tonnes","10","tonnes","36","tonnes","","tonnes","","kg","","kg","","kg","0.013","gTEQ","","g","0.3","kg",
"New Brunswick","Nouveau-Brunswick","2012","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","5","tonnes","5","tonnes","4","tonnes","","tonnes","69","tonnes","11","tonnes","30","tonnes","","tonnes","","kg","","kg","","kg","0.015","gTEQ","","g","0.6","kg",
"New Brunswick","Nouveau-Brunswick","2012","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","68","tonnes","68","tonnes","63","tonnes","22","tonnes","2870","tonnes","2076","tonnes","29056","tonnes","92","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","4.8","kg",
"New Brunswick","Nouveau-Brunswick","2012","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","59","tonnes","59","tonnes","54","tonnes","19","tonnes","1904","tonnes","1689","tonnes","22934","tonnes","103","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","4.7","kg",
"New Brunswick","Nouveau-Brunswick","2012","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","170","tonnes","163","tonnes","150","tonnes","876","tonnes","4144","tonnes","1395","tonnes","470","tonnes","5","tonnes","12.2","kg","2.6","kg","0.1","kg","0.408","gTEQ","","g","2.4","kg",
"New Brunswick","Nouveau-Brunswick","2012","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","21","tonnes","57","tonnes","524","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"New Brunswick","Nouveau-Brunswick","2012","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","117","tonnes","117","tonnes","114","tonnes","1","tonnes","1123","tonnes","155","tonnes","754","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","88","tonnes","84","tonnes","79","tonnes","2","tonnes","383","tonnes","2599","tonnes","22487","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","106","tonnes","106","tonnes","103","tonnes","16","tonnes","4422","tonnes","220","tonnes","641","tonnes","2","tonnes","8.9","kg","3","kg","3","kg","0.049","gTEQ","","g","1.8","kg",
"New Brunswick","Nouveau-Brunswick","2012","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","198","tonnes","198","tonnes","48","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","3","tonnes","3","tonnes","4","tonnes","11","tonnes","","tonnes","1.7","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","12","tonnes","12","tonnes","12","tonnes","","tonnes","","tonnes","","tonnes","54","tonnes","2","tonnes","","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5044","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","185","tonnes","185","tonnes","185","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","2012","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1112","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","198","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","25","tonnes","25","tonnes","24","tonnes","","tonnes","3","tonnes","26","tonnes","141","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1032","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","13","tonnes","","kg","","kg","0.3","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","7","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","7911","tonnes","1954","tonnes","761","tonnes","632","tonnes","145","tonnes","1552","tonnes","17","tonnes","2808","tonnes","4","kg","1.3","kg","0.3","kg","0.004","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","448","tonnes","73","tonnes","13","tonnes","","tonnes","","tonnes","1549","tonnes","","tonnes","2287","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","7418","tonnes","1853","tonnes","737","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","518","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","45","tonnes","28","tonnes","11","tonnes","632","tonnes","145","tonnes","3","tonnes","17","tonnes","3","tonnes","4","kg","1.3","kg","0.3","kg","0.004","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","6466","tonnes","1941","tonnes","389","tonnes","75","tonnes","19","tonnes","","tonnes","3","tonnes","1","tonnes","0.4","kg","0.1","kg","","kg","0.001","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","181380","tonnes","34764","tonnes","8313","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","169890","tonnes","51796","tonnes","7620","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","207","tonnes","113","tonnes","107","tonnes","7","tonnes","39","tonnes","451","tonnes","549","tonnes","37","tonnes","","kg","","kg","10.6","kg","0.947","gTEQ","224.327","g","33.1","kg",
"New Brunswick","Nouveau-Brunswick","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","102","tonnes","8","tonnes","2","tonnes","","tonnes","","tonnes","255","tonnes","","tonnes","","tonnes","","kg","","kg","5.3","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","33","tonnes","","kg","","kg","3","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","105","tonnes","105","tonnes","105","tonnes","7","tonnes","39","tonnes","196","tonnes","549","tonnes","4","tonnes","","kg","","kg","2.2","kg","0.947","gTEQ","224.327","g","33.1","kg",
"New Brunswick","Nouveau-Brunswick","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","310","tonnes","25","tonnes","6","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","2012","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
