"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"New Brunswick","Nouveau-Brunswick","1994","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","66","tonnes","36","tonnes","28","tonnes","1444","tonnes","757","tonnes","14","tonnes","173","tonnes","34","tonnes","22.2","kg","12.6","kg","0.3","kg","0.044","gTEQ","0.001","g","0.2","kg",
"New Brunswick","Nouveau-Brunswick","1994","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","12570","tonnes","11862","tonnes","11858","tonnes","162","tonnes","1135","tonnes","17904","tonnes","73555","tonnes","102","tonnes","167.5","kg","8.9","kg","2.5","kg","0.405","gTEQ","","g","6372.2","kg",
"New Brunswick","Nouveau-Brunswick","1994","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","8","tonnes","8","tonnes","6","tonnes","105","tonnes","244","tonnes","37","tonnes","674","tonnes","","tonnes","648.6","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","1994","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","1249","tonnes","1249","tonnes","1211","tonnes","2959","tonnes","12748","tonnes","1087","tonnes","4169","tonnes","18","tonnes","","kg","","kg","","kg","0.18","gTEQ","","g","35.2","kg",
"New Brunswick","Nouveau-Brunswick","1994","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","68","tonnes","68","tonnes","63","tonnes","109","tonnes","2769","tonnes","2683","tonnes","47927","tonnes","29","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","41.3","kg",
"New Brunswick","Nouveau-Brunswick","1994","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","20","tonnes","20","tonnes","19","tonnes","33","tonnes","117","tonnes","20","tonnes","74","tonnes","","tonnes","","kg","","kg","","kg","0.017","gTEQ","","g","2.2","kg",
"New Brunswick","Nouveau-Brunswick","1994","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","10","tonnes","10","tonnes","10","tonnes","24","tonnes","19","tonnes","5","tonnes","19","tonnes","","tonnes","","kg","","kg","","kg","0.006","gTEQ","","g","0.5","kg",
"New Brunswick","Nouveau-Brunswick","1994","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","118","tonnes","118","tonnes","108","tonnes","261","tonnes","6838","tonnes","3822","tonnes","51071","tonnes","69","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","12","kg",
"New Brunswick","Nouveau-Brunswick","1994","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","147","tonnes","147","tonnes","135","tonnes","387","tonnes","6910","tonnes","4050","tonnes","53466","tonnes","148","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","6.9","kg",
"New Brunswick","Nouveau-Brunswick","1994","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","237","tonnes","228","tonnes","210","tonnes","1605","tonnes","3321","tonnes","817","tonnes","370","tonnes","4","tonnes","23.2","kg","2.7","kg","0.1","kg","0.774","gTEQ","","g","4.6","kg",
"New Brunswick","Nouveau-Brunswick","1994","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","1","tonnes","11","tonnes","30","tonnes","299","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","1994","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","273","tonnes","273","tonnes","268","tonnes","154","tonnes","1939","tonnes","381","tonnes","1529","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","129","tonnes","125","tonnes","117","tonnes","20","tonnes","246","tonnes","5918","tonnes","17928","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","63","tonnes","63","tonnes","61","tonnes","97","tonnes","2792","tonnes","115","tonnes","276","tonnes","1","tonnes","5.3","kg","1.8","kg","1.8","kg","0.021","gTEQ","","g","1.1","kg",
"New Brunswick","Nouveau-Brunswick","1994","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","152","tonnes","152","tonnes","37","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","87.7","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","25","tonnes","25","tonnes","25","tonnes","","tonnes","","tonnes","","tonnes","120","tonnes","3","tonnes","0.1","kg","0.2","kg","","kg","0.001","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","18","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","4700","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","192","tonnes","192","tonnes","192","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","1994","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1005","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","384","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","11","tonnes","11","tonnes","10","tonnes","","tonnes","1","tonnes","11","tonnes","62","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2633","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","13","tonnes","","kg","","kg","2.7","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","18.9","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","7602","tonnes","1943","tonnes","735","tonnes","99","tonnes","74","tonnes","1837","tonnes","18","tonnes","3395","tonnes","2.2","kg","1.3","kg","","kg","0.005","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","433","tonnes","86","tonnes","16","tonnes","","tonnes","","tonnes","1836","tonnes","","tonnes","2910","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","7043","tonnes","1795","tonnes","699","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","119","tonnes","58","tonnes","17","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","482","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","7","tonnes","4","tonnes","3","tonnes","99","tonnes","74","tonnes","1","tonnes","18","tonnes","4","tonnes","2.2","kg","1.3","kg","","kg","0.005","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","64152","tonnes","19246","tonnes","3849","tonnes","348","tonnes","72","tonnes","","tonnes","9","tonnes","2","tonnes","1.6","kg","0.4","kg","0.1","kg","0.003","gTEQ","","g","0.1","kg",
"New Brunswick","Nouveau-Brunswick","1994","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","144518","tonnes","27699","tonnes","6624","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","134956","tonnes","41162","tonnes","6060","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","206","tonnes","121","tonnes","115","tonnes","7","tonnes","42","tonnes","786","tonnes","590","tonnes","41","tonnes","","kg","","kg","29.8","kg","1.02","gTEQ","241.13","g","35.5","kg",
"New Brunswick","Nouveau-Brunswick","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","93","tonnes","7","tonnes","2","tonnes","","tonnes","","tonnes","576","tonnes","","tonnes","","tonnes","","kg","","kg","15.7","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","37","tonnes","","kg","","kg","5.3","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","112","tonnes","112","tonnes","112","tonnes","7","tonnes","42","tonnes","211","tonnes","590","tonnes","4","tonnes","","kg","","kg","8.7","kg","1.02","gTEQ","241.13","g","35.5","kg",
"New Brunswick","Nouveau-Brunswick","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","1","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","0.2","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","560","tonnes","45","tonnes","11","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"New Brunswick","Nouveau-Brunswick","1994","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
