"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Manitoba","Manitoba","2006","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","772","tonnes","772","tonnes","748","tonnes","25","tonnes","14456","tonnes","1106","tonnes","4202","tonnes","25","tonnes","","kg","","kg","","kg","0.255","gTEQ","","g","23.5","kg",
"Manitoba","Manitoba","2006","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","104","tonnes","104","tonnes","96","tonnes","2","tonnes","1355","tonnes","1630","tonnes","22021","tonnes","15","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","29.5","kg",
"Manitoba","Manitoba","2006","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","29","tonnes","29","tonnes","28","tonnes","1","tonnes","290","tonnes","58","tonnes","187","tonnes","1","tonnes","","kg","","kg","","kg","0.045","gTEQ","","g","2.9","kg",
"Manitoba","Manitoba","2006","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","15","tonnes","15","tonnes","15","tonnes","","tonnes","98","tonnes","22","tonnes","51","tonnes","","tonnes","","kg","","kg","","kg","0.016","gTEQ","","g","1.6","kg",
"Manitoba","Manitoba","2006","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","324","tonnes","324","tonnes","298","tonnes","15","tonnes","7425","tonnes","9336","tonnes","112640","tonnes","139","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","21.7","kg",
"Manitoba","Manitoba","2006","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","284","tonnes","284","tonnes","261","tonnes","12","tonnes","4743","tonnes","7772","tonnes","68932","tonnes","164","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","13.5","kg",
"Manitoba","Manitoba","2006","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","19","tonnes","19","tonnes","17","tonnes","151","tonnes","234","tonnes","9","tonnes","23","tonnes","","tonnes","1.2","kg","0.3","kg","","kg","0.04","gTEQ","","g","0.2","kg",
"Manitoba","Manitoba","2006","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","12","tonnes","84","tonnes","450","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Manitoba","Manitoba","2006","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","2511","tonnes","2511","tonnes","2461","tonnes","391","tonnes","24291","tonnes","2869","tonnes","14221","tonnes","17","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","749","tonnes","720","tonnes","677","tonnes","3","tonnes","1765","tonnes","36966","tonnes","130575","tonnes","9","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Manitoba","Manitoba","2006","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","148","tonnes","148","tonnes","143","tonnes","205","tonnes","5530","tonnes","270","tonnes","683","tonnes","2","tonnes","12.4","kg","4.1","kg","4.1","kg","0.053","gTEQ","","g","2.5","kg",
"Manitoba","Manitoba","2006","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","225","tonnes","225","tonnes","55","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","1","tonnes","","tonnes","0.2","kg","","kg","8.1","kg","0.092","gTEQ","0.814","g","","kg",
"Manitoba","Manitoba","2006","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","5","tonnes","6","tonnes","7","tonnes","21","tonnes","1","tonnes","3.5","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","3","tonnes","4","tonnes","1","tonnes","2","tonnes","1","tonnes","4","kg","0.7","kg","10.1","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","8.1","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","18","tonnes","18","tonnes","18","tonnes","","tonnes","","tonnes","","tonnes","86","tonnes","3","tonnes","0.1","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8877","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","306","tonnes","306","tonnes","306","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Manitoba","Manitoba","2006","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1469","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2119","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","34","tonnes","34","tonnes","31","tonnes","","tonnes","4","tonnes","35","tonnes","189","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2163","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","20","tonnes","","kg","","kg","1.1","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","13.3","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","387498","tonnes","135157","tonnes","38420","tonnes","6","tonnes","51","tonnes","30331","tonnes","8","tonnes","58374","tonnes","0.2","kg","3.8","kg","","kg","0.002","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","3741","tonnes","1352","tonnes","290","tonnes","","tonnes","","tonnes","30329","tonnes","","tonnes","38984","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","382026","tonnes","132955","tonnes","37886","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1728","tonnes","847","tonnes","242","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","19389","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","2","tonnes","2","tonnes","2","tonnes","6","tonnes","51","tonnes","2","tonnes","8","tonnes","","tonnes","0.2","kg","3.8","kg","","kg","0.002","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","133853","tonnes","40163","tonnes","8041","tonnes","5","tonnes","166","tonnes","2","tonnes","29","tonnes","3","tonnes","0.4","kg","0.8","kg","0.2","kg","0.001","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","196038","tonnes","37574","tonnes","8985","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","388377","tonnes","128054","tonnes","18849","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","160","tonnes","80","tonnes","16","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","299","tonnes","146","tonnes","136","tonnes","8","tonnes","46","tonnes","748","tonnes","644","tonnes","240","tonnes","","kg","","kg","32.7","kg","1.112","gTEQ","263.415","g","38.8","kg",
"Manitoba","Manitoba","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","167","tonnes","13","tonnes","3","tonnes","","tonnes","","tonnes","518","tonnes","","tonnes","","tonnes","","kg","","kg","10.4","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","10","tonnes","10","tonnes","10","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","235","tonnes","","kg","","kg","12","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","123","tonnes","123","tonnes","123","tonnes","8","tonnes","46","tonnes","230","tonnes","644","tonnes","5","tonnes","","kg","","kg","10.3","kg","1.112","gTEQ","263.415","g","38.8","kg",
"Manitoba","Manitoba","2006","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","2450","tonnes","196","tonnes","49","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Manitoba","Manitoba","2006","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","1836","tonnes","1632","tonnes","1142","tonnes","4","tonnes","216","tonnes","606","tonnes","14856","tonnes","18","tonnes","","kg","","kg","","kg","0.24","gTEQ","","g","309.6","kg",
