"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Saskatchewan","Saskatchewan","2011","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","2083","tonnes","1975","tonnes","1971","tonnes","29","tonnes","203","tonnes","2675","tonnes","13143","tonnes","18","tonnes","27.3","kg","1.6","kg","0.4","kg","0.072","gTEQ","","g","1033.4","kg",
"Saskatchewan","Saskatchewan","2011","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","22","tonnes","22","tonnes","18","tonnes","6","tonnes","670","tonnes","174","tonnes","1922","tonnes","1","tonnes","2122.5","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2011","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","1152","tonnes","1152","tonnes","1117","tonnes","9","tonnes","22174","tonnes","1870","tonnes","7355","tonnes","55","tonnes","","kg","","kg","","kg","0.561","gTEQ","","g","25.6","kg",
"Saskatchewan","Saskatchewan","2011","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","86","tonnes","86","tonnes","79","tonnes","4","tonnes","1996","tonnes","1807","tonnes","23430","tonnes","23","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","28.1","kg",
"Saskatchewan","Saskatchewan","2011","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","46","tonnes","46","tonnes","44","tonnes","","tonnes","494","tonnes","97","tonnes","336","tonnes","2","tonnes","","kg","","kg","","kg","0.095","gTEQ","","g","3.5","kg",
"Saskatchewan","Saskatchewan","2011","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","10","tonnes","10","tonnes","10","tonnes","","tonnes","115","tonnes","21","tonnes","54","tonnes","1","tonnes","","kg","","kg","","kg","0.024","gTEQ","","g","1.2","kg",
"Saskatchewan","Saskatchewan","2011","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","275","tonnes","275","tonnes","253","tonnes","29","tonnes","7174","tonnes","6694","tonnes","77515","tonnes","174","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","16.5","kg",
"Saskatchewan","Saskatchewan","2011","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","221","tonnes","221","tonnes","204","tonnes","17","tonnes","4089","tonnes","5087","tonnes","44793","tonnes","158","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","12.6","kg",
"Saskatchewan","Saskatchewan","2011","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","1","tonnes","51","tonnes","2","tonnes","6","tonnes","","tonnes","0.2","kg","","kg","","kg","0.005","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","10","tonnes","53","tonnes","308","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Saskatchewan","Saskatchewan","2011","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","5265","tonnes","5265","tonnes","5160","tonnes","41","tonnes","65389","tonnes","6202","tonnes","34335","tonnes","54","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","319","tonnes","307","tonnes","288","tonnes","4","tonnes","1610","tonnes","11789","tonnes","58748","tonnes","5","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","286","tonnes","286","tonnes","277","tonnes","43","tonnes","11923","tonnes","594","tonnes","1729","tonnes","5","tonnes","24","kg","8","kg","8","kg","0.133","gTEQ","","g","4.9","kg",
"Saskatchewan","Saskatchewan","2011","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","352","tonnes","352","tonnes","86","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","1","tonnes","","tonnes","0.2","kg","","kg","7.6","kg","0.086","gTEQ","0.763","g","","kg",
"Saskatchewan","Saskatchewan","2011","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","5","tonnes","6","tonnes","7","tonnes","22","tonnes","1","tonnes","3.5","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","2","tonnes","2","tonnes","","tonnes","1","tonnes","","tonnes","1.9","kg","0.3","kg","3.5","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","17","tonnes","17","tonnes","17","tonnes","","tonnes","","tonnes","","tonnes","79","tonnes","3","tonnes","","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","10260","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","259","tonnes","259","tonnes","259","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2011","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1726","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","106","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","16","tonnes","16","tonnes","15","tonnes","","tonnes","2","tonnes","17","tonnes","90","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1393","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","18","tonnes","","kg","","kg","0.5","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","10.3","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","2077301","tonnes","887736","tonnes","206777","tonnes","4868","tonnes","1135","tonnes","52754","tonnes","133","tonnes","83243","tonnes","29.1","kg","9","kg","2.4","kg","0.024","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2011","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","3003","tonnes","1120","tonnes","243","tonnes","","tonnes","","tonnes","52728","tonnes","","tonnes","42986","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","2070047","tonnes","884485","tonnes","205901","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","3898","tonnes","1910","tonnes","546","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","40239","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","353","tonnes","221","tonnes","87","tonnes","4868","tonnes","1135","tonnes","27","tonnes","133","tonnes","18","tonnes","29.1","kg","9","kg","2.4","kg","0.024","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2011","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","1510103","tonnes","453033","tonnes","90608","tonnes","81","tonnes","38","tonnes","1","tonnes","5","tonnes","1","tonnes","0.5","kg","0.1","kg","","kg","0.001","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","97917","tonnes","18767","tonnes","4488","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","521008","tonnes","171260","tonnes","25120","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","131","tonnes","66","tonnes","6","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","284","tonnes","115","tonnes","104","tonnes","6","tonnes","542","tonnes","550","tonnes","515","tonnes","137","tonnes","","kg","","kg","16.3","kg","0.889","gTEQ","210.7","g","31.1","kg",
"Saskatchewan","Saskatchewan","2011","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","184","tonnes","15","tonnes","4","tonnes","","tonnes","","tonnes","322","tonnes","","tonnes","","tonnes","","kg","","kg","7.6","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","2","tonnes","2","tonnes","2","tonnes","","tonnes","505","tonnes","33","tonnes","","tonnes","133","tonnes","","kg","","kg","4.5","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","98","tonnes","98","tonnes","98","tonnes","6","tonnes","37","tonnes","184","tonnes","515","tonnes","4","tonnes","","kg","","kg","4.2","kg","0.889","gTEQ","210.7","g","31.1","kg",
"Saskatchewan","Saskatchewan","2011","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","11","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","8562","tonnes","685","tonnes","171","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2011","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","410","tonnes","364","tonnes","255","tonnes","1","tonnes","48","tonnes","135","tonnes","3318","tonnes","4","tonnes","","kg","","kg","","kg","0.054","gTEQ","","g","69.1","kg",
