"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Saskatchewan","Saskatchewan","2000","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","3161","tonnes","2998","tonnes","2991","tonnes","42","tonnes","295","tonnes","4119","tonnes","18868","tonnes","27","tonnes","40.1","kg","2.3","kg","0.6","kg","0.105","gTEQ","","g","1545.2","kg",
"Saskatchewan","Saskatchewan","2000","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","21","tonnes","21","tonnes","17","tonnes","28","tonnes","705","tonnes","153","tonnes","1663","tonnes","1","tonnes","2218.9","kg","","kg","","kg","","gTEQ","","g","0.3","kg",
"Saskatchewan","Saskatchewan","2000","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","1090","tonnes","1090","tonnes","1057","tonnes","339","tonnes","21338","tonnes","1339","tonnes","4589","tonnes","25","tonnes","","kg","","kg","","kg","0.252","gTEQ","","g","33.8","kg",
"Saskatchewan","Saskatchewan","2000","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","215","tonnes","215","tonnes","198","tonnes","83","tonnes","3873","tonnes","4539","tonnes","44394","tonnes","36","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","73","kg",
"Saskatchewan","Saskatchewan","2000","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","68","tonnes","68","tonnes","66","tonnes","16","tonnes","596","tonnes","109","tonnes","363","tonnes","2","tonnes","","kg","","kg","","kg","0.102","gTEQ","","g","7.5","kg",
"Saskatchewan","Saskatchewan","2000","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","13","tonnes","13","tonnes","12","tonnes","2","tonnes","37","tonnes","12","tonnes","31","tonnes","","tonnes","","kg","","kg","","kg","0.009","gTEQ","","g","0.9","kg",
"Saskatchewan","Saskatchewan","2000","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","477","tonnes","477","tonnes","439","tonnes","396","tonnes","14873","tonnes","14223","tonnes","150723","tonnes","230","tonnes","","kg","","kg","","kg","0.007","gTEQ","","g","48.9","kg",
"Saskatchewan","Saskatchewan","2000","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","620","tonnes","620","tonnes","571","tonnes","417","tonnes","14736","tonnes","16688","tonnes","156692","tonnes","312","tonnes","","kg","","kg","","kg","0.009","gTEQ","","g","31.3","kg",
"Saskatchewan","Saskatchewan","2000","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","3","tonnes","22","tonnes","44","tonnes","2","tonnes","6","tonnes","","tonnes","0.4","kg","","kg","","kg","0.014","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2000","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","6","tonnes","41","tonnes","182","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2000","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","10912","tonnes","10912","tonnes","10694","tonnes","3082","tonnes","91514","tonnes","11930","tonnes","57145","tonnes","52","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1265","tonnes","1217","tonnes","1144","tonnes","113","tonnes","2248","tonnes","64374","tonnes","187282","tonnes","14","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2000","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","216","tonnes","216","tonnes","210","tonnes","334","tonnes","9502","tonnes","392","tonnes","954","tonnes","3","tonnes","18.2","kg","6.1","kg","6.1","kg","0.073","gTEQ","","g","3.7","kg",
"Saskatchewan","Saskatchewan","2000","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","322","tonnes","322","tonnes","79","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","0.1","kg","","kg","5","kg","0.057","gTEQ","0.502","g","","kg",
"Saskatchewan","Saskatchewan","2000","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","kg","","kg","9.1","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","23","tonnes","23","tonnes","23","tonnes","","tonnes","","tonnes","","tonnes","109","tonnes","4","tonnes","0.1","kg","0.2","kg","","kg","0.001","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","24","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8157","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","276","tonnes","276","tonnes","276","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Saskatchewan","Saskatchewan","2000","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1552","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","186","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","24","tonnes","24","tonnes","23","tonnes","","tonnes","3","tonnes","25","tonnes","135","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2070","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","17","tonnes","","kg","","kg","0.7","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","12.8","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","3057475","tonnes","1183266","tonnes","304596","tonnes","17","tonnes","227","tonnes","46415","tonnes","91","tonnes","71158","tonnes","1.7","kg","3.1","kg","0.6","kg","0.001","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","2749","tonnes","1044","tonnes","227","tonnes","","tonnes","","tonnes","46403","tonnes","","tonnes","40261","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","3051291","tonnes","1180530","tonnes","303874","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","3417","tonnes","1674","tonnes","478","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","30895","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","19","tonnes","18","tonnes","17","tonnes","17","tonnes","227","tonnes","12","tonnes","91","tonnes","2","tonnes","1.7","kg","3.1","kg","0.6","kg","0.001","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","465540","tonnes","139666","tonnes","27938","tonnes","11","tonnes","127","tonnes","3","tonnes","21","tonnes","2","tonnes","0.2","kg","0.3","kg","0.1","kg","0.002","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","80284","tonnes","15388","tonnes","3680","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","420697","tonnes","138676","tonnes","20418","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","146","tonnes","73","tonnes","16","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","238","tonnes","112","tonnes","104","tonnes","6","tonnes","535","tonnes","592","tonnes","522","tonnes","164","tonnes","","kg","","kg","26.4","kg","0.9","gTEQ","213.26","g","31.4","kg",
"Saskatchewan","Saskatchewan","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","136","tonnes","11","tonnes","3","tonnes","","tonnes","","tonnes","374","tonnes","","tonnes","","tonnes","","kg","","kg","14.1","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","3","tonnes","2","tonnes","1","tonnes","","tonnes","498","tonnes","31","tonnes","","tonnes","160","tonnes","","kg","","kg","6.3","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","99","tonnes","99","tonnes","99","tonnes","6","tonnes","37","tonnes","186","tonnes","522","tonnes","4","tonnes","","kg","","kg","6","kg","0.9","gTEQ","213.26","g","31.4","kg",
"Saskatchewan","Saskatchewan","2000","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","15538","tonnes","1243","tonnes","311","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Saskatchewan","Saskatchewan","2000","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","129","tonnes","114","tonnes","80","tonnes","","tonnes","15","tonnes","42","tonnes","1040","tonnes","1","tonnes","","kg","","kg","","kg","0.017","gTEQ","","g","21.7","kg",
